"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2021_team_SF",1.76454188955598,1.79159195831041,1.79712358240605,1.7979284001514,1.80939121660634,1.80288416820088,NA,NA,NA
"year2021_team_TEN",2.11365960188768,2.11317163492521,2.10710913391783,2.04087278604421,2.03225040791405,2.02031655571381,NA,NA,NA
"year2021_team_ARI",2.14209294167772,2.13335201438869,2.12964265111379,2.09206154947325,2.03655804890534,2.01928319494644,NA,NA,NA
"year2021_team_BAL",1.61412682845973,1.57614691064941,1.5330581927344,1.56689287488957,1.54131758706612,1.50107670050631,NA,NA,NA
"year2021_team_CAR",2.4131284303356,2.35291870092222,2.34580926458232,2.31825439051322,2.26921893267038,2.24530876333666,NA,NA,NA
"year2021_team_CHI",2.10882528752329,2.08640241423882,2.09778577901787,2.02269722450862,2.00814014343546,2.01593745512089,NA,NA,NA
"year2021_team_GB",2.16191988717462,2.1261693374127,2.12482366581567,2.10130043472643,2.05673287765755,2.04375098498228,NA,NA,NA
"year2021_team_IND",2.07420983622263,2.05102976286435,2.04506146924861,2.01319846830579,2.00224979667971,1.99771506143166,NA,NA,NA
"year2021_team_LAC",2.10507571805625,2.05945359992305,2.02983257307522,1.96164941160373,1.95288337841723,1.93612278818385,NA,NA,NA
"year2021_team_MIA",1.916028917445,1.95633898470333,1.96565337233654,1.8900382927276,1.91897841830518,1.92300689676353,NA,NA,NA
"year2021_team_NYJ",1.92828811104637,1.99139907127282,2.02221069940889,1.8808575718321,1.94091343984529,1.96230062500774,NA,NA,NA
"year2021_team_PHI",2.28165157307112,2.35877410520401,2.40056687727199,2.22145395991621,2.26950604143418,2.28519911227639,NA,NA,NA
"year2021_team_SEA",1.62726337758998,1.6119442372917,1.61966366273578,1.6152332126226,1.62410852944947,1.64311692273172,NA,NA,NA
"year2021_team_TB",1.92220537971396,1.92356560011746,1.91613259214696,1.90207340214983,1.9227190948844,1.92309011732817,NA,NA,NA
"year2021_team_WAS",2.35338122118252,2.33211498914755,2.3464181444971,2.36403580054068,2.35455618996543,2.35558567220109,NA,NA,NA
"year2021_team_CLE",2.17314757812457,2.17799748733413,2.17641178820462,2.0872187505396,2.1096455249597,2.11584696968148,NA,NA,NA
"year2021_team_HOU",2.13698333163352,2.22578604304338,2.26461073713051,2.07089019580059,2.14194078306063,2.16555930689456,NA,NA,NA
"year2021_team_JAX",1.96703065912538,2.06124705404441,2.11317932440201,1.92069366360876,2.01092971955275,2.05731289841639,NA,NA,NA
"year2021_team_PIT",1.98825277446576,1.97664523054061,1.99381998477123,1.91926902256026,1.9252832631461,1.93521717751447,NA,NA,NA
"year2022_team_ARI",2.27215679536243,2.30282720879157,2.30859261119225,2.24518918587099,2.2970010612549,2.31512368529458,NA,NA,NA
"year2022_team_ATL",1.95806920913785,1.75765391788253,1.75405891479325,1.92489100830547,1.73075944362357,1.72306355897157,NA,NA,NA
"year2022_team_CAR",1.65292272261808,1.64406587371477,1.63854766121005,1.60812016154315,1.58931760901024,1.57923842424646,NA,NA,NA
"year2022_team_CHI",1.6017081641589,1.64445778190597,1.66633870791814,1.58221597594861,1.61990072074517,1.63276736836165,NA,NA,NA
"year2022_team_CIN",1.68954825658684,1.66293645467925,1.65118030293124,1.63285128054696,1.60319530224781,1.58626425334867,NA,NA,NA
"year2022_team_HOU",2.07510633543545,2.05846762444273,2.04461205909816,2.06965397687966,2.04265629806557,2.02193264312756,NA,NA,NA
"year2022_team_IND",1.99866333191799,2.02781735607845,2.04907010119439,1.98115856519039,2.02375810283307,2.04050393088168,NA,NA,NA
"year2022_team_LAC",2.09642421662988,2.11209703690423,2.10647041479137,2.03672815957952,2.07401394392785,2.07852736141288,NA,NA,NA
"year2022_team_MIA",2.17798433760582,2.22513645631716,2.25536194280511,2.10873601191399,2.15995401303248,2.1862765643275,NA,NA,NA
"year2022_team_SEA",2.00931862479532,2.01661457228878,2.0141534568494,1.97765650665964,1.98532980083197,1.98656886563596,NA,NA,NA
"year2022_team_TB",2.2726311056343,2.22932127650911,2.21765383987077,2.21160729391646,2.20458779392294,2.21134099461978,NA,NA,NA
"year2022_team_TEN",2.20183009865948,2.03596831896927,1.98266669731469,2.11890650283314,1.99068801248638,1.93727529567676,NA,NA,NA
"year2022_team_WAS",2.13393833831727,2.1181591928697,2.11178352374785,2.06082683713479,2.09682665995126,2.11581412751589,NA,NA,NA
"year2022_team_BAL",1.85186120232462,1.84395578620066,1.84113761432579,1.80670242094408,1.8148493266689,1.82738644946259,NA,NA,NA
"year2022_team_BUF",2.0274714053362,2.01106462905342,2.00025937346182,1.98285827686245,1.95541205661003,1.93895128479793,NA,NA,NA
"year2022_team_DAL",1.53456172934713,1.52839615630932,1.52462697863728,1.54436499202148,1.54822422831267,1.54989719153931,NA,NA,NA
"year2022_team_DET",2.39097284134781,2.42094372740347,2.42509573895913,2.31320846764455,2.31986670853147,2.32329489895189,NA,NA,NA
"year2022_team_GB",1.92085182613504,1.98154477370085,2.00518883581159,1.85886941824378,1.92157256702848,1.94806370860605,NA,NA,NA
"year2022_team_JAX",2.40131477919381,2.33388492804854,2.31053302310364,2.31530413377236,2.23765353281476,2.21117565295848,NA,NA,NA
"year2022_team_KC",1.61704469757463,1.58648471285043,1.59577336956136,1.58468526524007,1.54697791575305,1.54820027255379,NA,NA,NA
"year2022_team_LA",1.87927769867907,1.83312358467493,1.80191498834458,1.84079675696534,1.78429837436951,1.75575405549036,NA,NA,NA
"year2022_team_LV",1.8035588822213,1.7934158017503,1.78267004284683,1.80380640565737,1.77208733993836,1.75941067441522,NA,NA,NA
"year2022_team_NO",1.62228395826002,1.64805441132472,1.66896480290526,1.59951387402151,1.61712169272305,1.62509697682064,NA,NA,NA
"year2022_team_PHI",2.06706774961841,2.07002223312315,2.06243708166318,2.03241234346997,1.98309336150911,1.95406867309059,NA,NA,NA
"year2022_team_PIT",1.79806362521573,1.75440057766047,1.72896681375908,1.79424873746677,1.72721955408901,1.68536624078976,NA,NA,NA
"year2022_team_DEN",2.04062860066899,2.04978451376737,2.04935599416172,1.98900287989849,2.02444209906399,2.03189902580904,NA,NA,NA
"year2022_team_MIN",1.82699590420837,1.84049942192403,1.83382891443369,1.78778327517793,1.81372704064318,1.81812568736818,NA,NA,NA
"year2022_team_NE",1.79271930801369,1.84504697730222,1.8706145362897,1.74202160206484,1.77842008693899,1.78742607865645,NA,NA,NA
"year2022_team_NYJ",2.11411129784043,2.12844621828153,2.13629721416832,2.06725656035591,2.05809351332285,2.04587622950697,NA,NA,NA
"year2022_team_NYG",1.85704536147134,1.87300604202438,1.87758410383511,1.78565625722146,1.80797979683991,1.80714549659103,NA,NA,NA
"year2022_team_SF",1.45211366632787,1.44221861774492,1.43987991498262,1.42779903256382,1.42258698070231,1.41957471804529,NA,NA,NA
"year2023_team_BAL",1.9978916164245,1.9450341353195,1.91133469613891,1.94796742563712,1.95696600772406,1.94537051164784,NA,NA,NA
"year2023_team_CHI",1.89795708480367,1.92207359976459,1.94050220011043,1.92022094414049,1.95905081348113,1.9836938723972,NA,NA,NA
"year2023_team_CLE",1.77708850312315,1.66781555146909,1.6532376562557,1.76668303759899,1.66658703489541,1.65643697873128,NA,NA,NA
"year2023_team_GB",2.0145127026844,2.08117669408786,2.11065351515688,2.00645524343156,2.07271773425167,2.09685319718521,NA,NA,NA
"year2023_team_IND",1.9933739466825,1.95246692989662,1.93493397875034,1.95461567856224,1.90703363306825,1.86751870632931,NA,NA,NA
"year2023_team_KC",1.8937431746463,1.82603067785873,1.81131612692035,1.85576966164676,1.81507217940596,1.80622375037967,NA,NA,NA
"year2023_team_LAC",1.92570220220862,1.95376308934889,1.9725886621753,1.90176990730003,1.94083219193979,1.95549847096463,NA,NA,NA
"year2023_team_LV",2.08109794742924,2.05061725798299,2.02730585418466,2.02457874833531,2.02926237281695,2.01864281792509,NA,NA,NA
"year2023_team_MIA",1.92669152281756,1.90666083727798,1.89207555799865,1.84232101772133,1.83449942429059,1.8224494847927,NA,NA,NA
"year2023_team_MIN",2.08617602312839,1.96079298559109,1.89884563763298,2.08974283229384,1.96692947527373,1.91906496555983,NA,NA,NA
"year2023_team_NO",1.75042770345558,1.79303569214842,1.81311553553409,1.74898150499648,1.79811504448112,1.81418565822008,NA,NA,NA
"year2023_team_NYG",2.53222477953471,2.630714593328,2.66406203014439,2.52934986440785,2.63626967796957,2.68159675241368,NA,NA,NA
"year2023_team_SEA",2.01206795473716,1.94566064912828,1.93188950025186,1.97248730766514,1.91340307744425,1.89408745047197,NA,NA,NA
"year2023_team_SF",1.8068040117761,1.81208069629891,1.81051694134421,1.79758940572213,1.75977250753257,1.71921992367956,NA,NA,NA
"year2023_team_WAS",2.14990206506795,2.06584773430619,2.0306232614628,2.16350633450431,2.09010496206214,2.04038909607715,NA,NA,NA
"year2023_team_ATL",1.81721622206652,1.81077320080129,1.82359527730814,1.77011730316441,1.75053234596338,1.74753637803248,NA,NA,NA
"year2023_team_BUF",1.62537301293164,1.64360172495753,1.6527277966933,1.60425174196638,1.62853527292847,1.63900724075257,NA,NA,NA
"year2023_team_CAR",2.33374581583269,2.30323254677784,2.30731875866072,2.22446764459003,2.2615652691549,2.27780728542803,NA,NA,NA
"year2023_team_DAL",1.87604309566496,1.867049941973,1.86131830490094,1.82990666210921,1.82610597563255,1.81915920486774,NA,NA,NA
"year2023_team_DEN",2.00113070662366,2.00852767495254,2.00673338736966,1.96509870315823,1.98563527903033,1.99131339518041,NA,NA,NA
"year2023_team_HOU",1.54898146574228,1.56941357262984,1.59374567462542,1.53188757572106,1.53502351120201,1.53828064126935,NA,NA,NA
"year2023_team_LA",1.70220856429468,1.69637498233866,1.70459106679368,1.6688940511275,1.65706346048444,1.65426036528884,NA,NA,NA
"year2023_team_NE",1.78224159530562,1.78684232317026,1.7830263800014,1.74699323208111,1.72294961986584,1.70860233341091,NA,NA,NA
"year2023_team_PHI",1.99446822059626,2.00506796895312,2.00943772721041,1.97078541010953,1.98022974590392,1.97999573744937,NA,NA,NA
"year2023_team_PIT",1.61807678045128,1.65543515059987,1.67394034452865,1.57416925201713,1.610614334527,1.62869744178414,NA,NA,NA
"year2023_team_TEN",1.68181297839795,1.68719883746231,1.68202401801727,1.69692789760437,1.7251322975823,1.7306753617545,NA,NA,NA
"year2023_team_ARI",1.85485572749495,1.78924932167055,1.77723582351159,1.81728822659893,1.76173738606778,1.74902672654581,NA,NA,NA
"year2023_team_CIN",1.67644229671146,1.66551497668106,1.67042306956523,1.65531854460841,1.66855988516364,1.67686084073015,NA,NA,NA
"year2023_team_DET",2.3275888197266,2.374577148076,2.38879828058533,2.32075911987358,2.37240088390356,2.37750504272065,NA,NA,NA
"year2023_team_TB",2.02296860571621,2.02935988528265,2.02588438933288,2.00294213882957,2.00043878773185,1.98092248752449,NA,NA,NA
"year2023_team_JAX",1.70889776577045,1.67688757521408,1.68406420500242,1.69545566771709,1.67760402579608,1.68443223811756,NA,NA,NA
"year2023_team_NYJ",1.68260881326772,1.64320842905972,1.62377162001765,1.68534087759655,1.65653464957652,1.64018480082899,NA,NA,NA
"is_first_half",1.35275691851695,1.36519313809577,1.37273903822791,1.36646245747792,1.37590920878964,1.38318929697124,1.24325470589549,NA,NA
"time_in_half",1.96222211102669,1.93577167816093,1.93034652866808,1.9642724502145,1.93068084583338,1.91993310789017,1.8696106296322,NA,NA
"home_attendance",14.1840684787381,14.1133057503795,14.0639212192514,14.1289553051158,14.2618505596608,14.3098502298416,1.67931653972909,NA,NA
"GIMR",1.4988265180661,1.57428034652963,1.59071743266472,1.49239008469987,1.5678332112937,1.58261968110401,NA,NA,NA
"QB_present",1.18746991088439,1.00005010519647,1.00000943944509,1.2235019269725,1.00003432734646,1.00000888468798,NA,NA,NA
"RB_present",1.22978141916328,1.22807966453429,1.23233920874415,1.53667598402153,1.53397796925074,1.53913968462745,NA,NA,NA
"WR1_present",2.60076065240339,2.63172424707108,2.67294478265733,10.092400773394,9.81166553015653,9.60323404025488,NA,NA,NA
"WR2_present",2.63751856343774,2.6104014409992,2.59744938484907,25.0624754695552,24.8896746423731,24.7646455493542,NA,NA,NA
"WR3_present",2.6766184005041,2.68063879195633,2.68211191673794,20.1813425164701,20.672824943912,20.7979248347836,NA,NA,NA
"TE1_present",1.19333700471175,1.19353855101084,1.20016371761686,4.3621889128706,4.33530943639607,4.35740130882973,NA,NA,NA
"QB_short_yards_12w",3.25180183977611,3.26289879567182,3.27078074524322,3.43789771228212,3.42912312310751,3.45060679502836,2.91501016888395,NA,NA
"QB_medium_yards_12w",3.35524903790053,3.4200246782887,3.44860723190782,3.6416073221792,3.66774248101536,3.6843247081456,3.14161752987024,NA,NA
"QB_deep_yards_12w",2.5996225029079,2.62442569355494,2.63554125872887,2.49728183293406,2.50062677725427,2.51058812779827,2.5994616736713,NA,NA
"RB_grades_pass_block_12w",1.75683707099989,1.76716256738717,1.7753752314632,1.67235985307074,1.66854195825542,1.67464132303411,1.60697511499297,NA,NA
"RB_yards_12w",1.77830998793903,1.78443630032187,1.79217313427857,1.53423446667155,1.53232299323146,1.53401464172922,1.91759540697318,NA,NA
"RB_short_yards_12w",1.77673977737262,1.79379241097325,1.80759154655372,1.62009707425296,1.63332202679928,1.6402601359574,1.74732205531897,NA,NA
"RB_medium_yards_12w",1.39703344807145,1.40267578782893,1.40822382580976,1.28160798652379,1.28839879096744,1.29111185790061,1.24008952688869,NA,NA
"RB_deep_yards_12w",1.52619256500363,1.55108136478361,1.56748640503254,1.3099931236023,1.31518711394381,1.32095857093161,1.33953074001932,NA,NA
"WR1_grades_run_block_12w",3.84504616931815,3.8821441448431,3.92608400420933,8.71381295417912,8.38937899419509,8.15766448971406,3.97132970483073,NA,NA
"WR1_short_yards_12w",1.93076845296382,1.92239506250472,1.91991368952104,1.98704236644153,1.99013952977524,1.9888918584747,1.81348303529965,NA,NA
"WR1_medium_yards_12w",2.20911080745253,2.23483938424468,2.24580934468814,2.22723756933408,2.22779964871531,2.22865429842257,2.09774223632274,NA,NA
"WR1_deep_yards_12w",1.74971368562919,1.76501813744993,1.77125388780601,1.77525926133617,1.78400441504458,1.78974136263655,1.67229713409324,NA,NA
"WR2_grades_run_block_12w",4.46751426761855,4.51695297190714,4.57869973425179,23.7691449976154,23.6304057383131,23.5131581385794,4.84560511905796,NA,NA
"WR2_short_yards_12w",1.93647366584591,1.9461253067533,1.95198196175234,2.39758237407429,2.39792313847194,2.39398613228124,1.75107352395343,NA,NA
"WR2_medium_yards_12w",2.24025365893436,2.27828960744744,2.29925995410416,2.58936852468574,2.59653923535212,2.60184956304227,2.03432949642271,NA,NA
"WR2_deep_yards_12w",1.85263373982422,1.86405994501444,1.8725666753095,1.9144695830643,1.9252669238207,1.9309857580546,1.64207576362966,NA,NA
"WR3_grades_run_block_12w",3.51924591003433,3.53110946828192,3.57301530410529,17.2447151072457,17.7056354780718,17.8383804572602,3.25661511734279,NA,NA
"WR3_short_yards_12w",1.99645623544019,2.00905552360965,2.01780901088224,2.47079365315824,2.46820529768717,2.47111067597745,1.81353564655758,NA,NA
"WR3_medium_yards_12w",2.11692608049244,2.13513322322167,2.14684946893359,2.21745035234682,2.23783447157561,2.24755294221075,1.87667435594942,NA,NA
"WR3_deep_yards_12w",1.76399339297621,1.78603716787031,1.79872863445395,1.77351502086275,1.77569498355392,1.77766791189399,1.5525415169913,NA,NA
"TE1_grades_pass_block_12w",2.59321264410507,2.65667020211876,2.68286422838633,2.70496542782058,2.67646659684111,2.67521205724762,2.49836758136972,NA,NA
"TE1_grades_run_block_12w",3.83024495508684,3.8939574342034,3.93805852521499,5.0910004116139,5.0559458639971,5.05878084504685,4.33295469009624,NA,NA
"TE1_short_yards_12w",2.27408200796815,2.29175758600528,2.29795096886161,2.09574995369101,2.10576305635598,2.11329286317286,2.5392695815736,NA,NA
"TE1_medium_yards_12w",2.34844584939945,2.35283859620899,2.35458707733456,2.06653250462488,2.08191516017324,2.09105979832922,2.19779198760536,NA,NA
"TE1_deep_yards_12w",1.82988741893653,1.85230130072871,1.86498243835623,1.56384846349648,1.57029727025712,1.57963528017802,1.68756810495715,NA,NA
"OL1_grades_pass_block_12w",2.61623608495382,2.6358183919309,2.65548451695281,1.64649414005832,1.63725523907848,1.64355149973319,2.32067993008766,NA,NA
"OL1_grades_run_block_12w",3.52062797438691,3.525234438071,3.54919560135489,1.86616848831543,1.82069027964844,1.81846605309361,3.0633778355651,NA,NA
"OL2_grades_pass_block_12w",2.46858716238298,2.49227374262261,2.51681567408933,1.71460714540593,1.67717361757027,1.67580956797949,2.28995789532278,NA,NA
"OL2_grades_run_block_12w",3.6644575736652,3.68463261198247,3.71045528546488,1.71903540002281,1.6899218269409,1.69744107984831,3.18436323350148,NA,NA
"OL3_grades_pass_block_12w",2.54944585808206,2.5872818677794,2.60881091429457,1.73177432250779,1.7405758962914,1.75618596492794,2.24645978924811,NA,NA
"OL3_grades_run_block_12w",3.85286932237228,3.89368248706392,3.92632406549434,1.67074120592003,1.68333829284844,1.70393530422975,3.30575155248243,NA,NA
"OL4_grades_pass_block_12w",2.68670454166409,2.6970657396805,2.72156126569989,1.769518538763,1.75837966918594,1.75942698742218,2.23443554704307,NA,NA
"OL4_grades_run_block_12w",3.27899899117991,3.31519243951088,3.35073303673515,1.75297893134517,1.72889655749814,1.7254555917815,3.07545385030538,NA,NA
"OL5_grades_pass_block_12w",2.70087485492809,2.73102810923933,2.75689402552444,1.94934542666795,1.93192584242809,1.92909826673257,2.30985730910354,NA,NA
"OL5_grades_run_block_12w",3.38790527128956,3.43140626355765,3.46659461248952,1.93821600568011,1.91655729298615,1.91172811327182,2.96472150675296,NA,NA
"LB1_present",1.13924465654932,1.14220390308676,1.14094876422506,1.40566333332677,1.41689944001598,1.41047255538057,NA,NA,NA
"LB2_present",1.40015779091788,1.41394748153046,1.419450751444,9.69914050757803,10.0199136331676,10.1175943122988,NA,NA,NA
"LB3_present",2.01878820042634,2.03458849898625,2.04053380042225,44.6203541929121,45.4987978901557,45.8916041580038,NA,NA,NA
"LB4_present",1.77068946354148,1.7817396321765,1.78751362036347,71.3328462497042,73.6537895439897,74.6770317373925,NA,NA,NA
"CB1_present",1.98790723089716,2.01151572626698,2.05403146099816,5.48529667474051,5.55362601670238,5.65717005059391,NA,NA,NA
"CB2_present",1.8528158793871,1.85691907776847,1.86660804719276,11.1659488630958,11.4296915675731,11.5181473907825,NA,NA,NA
"CB3_present",2.1277862862472,2.14218413518905,2.15141458623979,40.3781538708137,40.3537820935709,40.5540757940295,NA,NA,NA
"S1_present",1.21832487749351,1.22147845250233,1.22629134900459,2.90120776514097,2.90965563406027,2.93109319791032,NA,NA,NA
"S2_present",1.51402767161415,1.51537868868713,1.5189461458636,23.0773414226378,23.5229609364757,23.7644414259614,NA,NA,NA
"DL1_grades_defense_12w",2.05173165218753,1.98157468895519,1.94517169744444,1.39739356596253,1.38388650756097,1.38358162778126,2.17531020029478,NA,NA
"DL2_grades_defense_12w",2.06441812689181,2.00086933000281,1.96943330501271,1.55124052047783,1.53252766813163,1.53502620256896,2.18578796809258,NA,NA
"DL3_grades_defense_12w",2.07016741535206,2.00598349718261,1.97443032267221,3.01843404626186,3.00950803781712,3.01747907590838,2.22105106047442,NA,NA
"DL4_grades_defense_12w",1.69199029606894,1.66575546709031,1.65180142324036,3.27210232059884,3.28097022953136,3.29763847142817,1.57595646495934,NA,NA
"LB1_grades_defense_12w",2.09336178462354,2.02871482585809,1.9975364703095,1.90067941239343,1.92882461999342,1.9293368737503,2.34485854447745,NA,NA
"LB2_grades_defense_12w",2.07384469655952,2.03392695164558,2.01039877296844,9.9816514419167,10.2760099789517,10.3847200231831,2.37305129947791,NA,NA
"LB3_grades_defense_12w",1.63427460478216,1.61202077984613,1.60316318382293,43.8389149448811,44.7388633986767,45.1511368783588,3.63957536731838,NA,NA
"LB4_grades_defense_12w",1.46609651253076,1.46454435453576,1.46351721819276,68.2445996194948,70.5586628499495,71.568310616498,5.88209256660183,NA,NA
"CB1_grades_defense_12w",2.22479744449809,2.14262028310996,2.10371673455427,5.57634832302891,5.62050724554788,5.66757695993207,3.44972452893286,NA,NA
"CB2_grades_defense_12w",2.35089321268188,2.23556320495797,2.18172736542737,12.1809013102842,12.4831494546805,12.5871287119288,3.50057380376203,NA,NA
"CB3_grades_defense_12w",1.56454060987116,1.54160856747604,1.53522456046886,39.4029942287963,39.2438024112336,39.3991881352274,4.93495069703626,NA,NA
"S1_grades_defense_12w",2.30560535220436,2.22952497521956,2.1862455219878,3.58628495510065,3.59366146661537,3.61238562482561,4.05230265192604,NA,NA
"S2_grades_defense_12w",2.23504386570569,2.17043833644449,2.13797330127861,24.152072281085,24.6323617571453,24.8880252305182,4.52953796573825,NA,NA
"S3_grades_defense_12w",1.49434848331136,1.5034671637662,1.507298716118,2.16404475362359,2.15992654716622,2.16888123031537,1.27182155059745,NA,NA
"RB_missing_information",1.17629727739402,1.17756164898516,1.17830923111885,1.34739245457366,1.34445103256866,1.34441026739263,1.92867764089875,NA,NA
"WR1_missing_information",1.13967319832311,1.14451449175942,1.14814692377012,1.35118523160853,1.32216693725236,1.31940086385339,6.21756697356045,NA,NA
"WR2_missing_information",1.15240170692716,1.14920574649945,1.15328727349337,1.45384279935023,1.41987245535671,1.41844749311261,7.4986703016934,NA,NA
"WR3_missing_information",1.18433938531956,1.18624544753693,1.18969717025241,2.04687933247481,2.01488683839677,2.02438755118662,2.22816962072905,NA,NA
"TE1_missing_information",1.3869507974378,1.39132664834006,1.39084403843352,2.30714594754422,2.25117269022907,2.23366078082846,4.62979865711154,NA,NA
"LB1_missing_information",1.11455022693622,1.12628853846923,1.13126154966859,1.26828391038355,1.28496812018009,1.29039120429086,8.61874249590998,NA,NA
"LB2_missing_information",1.19535423080887,1.19529862740949,1.2090557798485,1.81534156659707,1.73823401774748,1.74266639610163,11.2484329655397,NA,NA
"LB3_missing_information",1.17958934888358,1.1782571380628,1.18447130755983,2.70227874804696,2.67201519035938,2.70768387017231,4.35430382911919,NA,NA
"LB4_missing_information",1.137726389286,1.14701815991829,1.1531207572482,3.36800181050907,3.50641317795799,3.57160970605723,6.02961848938061,NA,NA
"CB1_missing_information",1.18578306770309,1.18402033935174,1.18540613330192,1.85135333641097,1.86142530368615,1.85187358351422,7.72405981585249,NA,NA
"CB2_missing_information",1.18951635075859,1.20693057348772,1.21762394305368,2.69629175706455,2.73873429503041,2.75492743445029,8.27426419981902,NA,NA
"CB3_missing_information",1.21024834197846,1.2216942068184,1.23366216967325,4.72563667423732,4.50313440323642,4.47970304494271,5.25680581602556,NA,NA
"S1_missing_information",1.26785938325857,1.26776051198889,1.26660436773768,1.75648569700663,1.74455393416398,1.73707864993419,7.97810509207322,NA,NA
"S2_missing_information",1.25689600141634,1.26313397908885,1.263329445245,2.75120240747347,2.78266236345103,2.79130764288054,6.34471294410962,NA,NA
"prev_shotgun_success",NA,NA,NA,NA,NA,NA,2.95168385789721,NA,NA
"prev_singleback_success",NA,NA,NA,NA,NA,NA,2.83022593681451,NA,NA
"prev_empty_success",NA,NA,NA,NA,NA,NA,2.35745910110754,NA,NA
"prev_iform_success",NA,NA,NA,NA,NA,NA,2.12717107260901,NA,NA
"p_player_26_punting_grades_grades_punter_12w",NA,NA,NA,NA,NA,NA,1.10048507926661,NA,NA
"k_player_25_field_goals_grades_grades_fgep_kicker_12w",NA,NA,NA,NA,NA,NA,1.1357908945613,NA,NA
"is_winning",NA,NA,NA,NA,NA,NA,3.65364177758398,NA,NA
"is_losing",NA,NA,NA,NA,NA,NA,3.34253773209924,NA,NA
"winning_score_diff",NA,NA,NA,NA,NA,NA,2.90553460737896,NA,NA
"losing_score_diff",NA,NA,NA,NA,NA,NA,2.93979679407248,NA,NA
"Chuck_Pagano",NA,NA,NA,NA,NA,NA,16.2783142524163,NA,NA
"Bruce_Arians",NA,NA,NA,NA,NA,NA,52.9428117286944,NA,NA
"Sean_McDermott",NA,NA,NA,NA,NA,NA,83.8662354145513,NA,NA
"Ron_Rivera",NA,NA,NA,NA,NA,NA,94.2987187707196,NA,NA
"John_Fox",NA,NA,NA,NA,NA,NA,15.2895422126709,NA,NA
"Dirk_Koetter",NA,NA,NA,NA,NA,NA,24.7827201786782,NA,NA
"Hue_Jackson",NA,NA,NA,NA,NA,NA,23.2235584073416,NA,NA
"John_Harbaugh",NA,NA,NA,NA,NA,NA,92.0308611230819,NA,NA
"Jason_Garrett",NA,NA,NA,NA,NA,NA,38.5971863193602,NA,NA
"Vance_Joseph",NA,NA,NA,NA,NA,NA,31.6728815645816,NA,NA
"Ben_McAdoo",NA,NA,NA,NA,NA,NA,12.7607902886102,NA,NA
"Jim_Caldwell",NA,NA,NA,NA,NA,NA,14.5134711793886,NA,NA
"Mike_McCarthy",NA,NA,NA,NA,NA,NA,73.0795130552604,NA,NA
"Dan_Quinn",NA,NA,NA,NA,NA,NA,40.7860874305078,NA,NA
"Marvin_Lewis",NA,NA,NA,NA,NA,NA,28.1220802742328,NA,NA
"Bill_OBrien",NA,NA,NA,NA,NA,NA,43.7713237780245,NA,NA
"Adam_Gase",NA,NA,NA,NA,NA,NA,57.7722910839806,NA,NA
"Anthony_Lynn",NA,NA,NA,NA,NA,NA,49.0471062899524,NA,NA
"Mike_Zimmer",NA,NA,NA,NA,NA,NA,65.0779957342394,NA,NA
"Mike_Tomlin",NA,NA,NA,NA,NA,NA,92.3946033864878,NA,NA
"Bill_Belichick",NA,NA,NA,NA,NA,NA,91.8493267559012,NA,NA
"Sean_Payton",NA,NA,NA,NA,NA,NA,75.7507775922105,NA,NA
"Jack_Del_Rio",NA,NA,NA,NA,NA,NA,15.2973050139368,NA,NA
"Todd_Bowles",NA,NA,NA,NA,NA,NA,58.1610176649244,NA,NA
"Doug_Pederson",NA,NA,NA,NA,NA,NA,78.729396982819,NA,NA
"Andy_Reid",NA,NA,NA,NA,NA,NA,74.5156344848893,NA,NA
"Kyle_Shanahan",NA,NA,NA,NA,NA,NA,82.4815589903479,NA,NA
"Pete_Carroll",NA,NA,NA,NA,NA,NA,90.6879184558597,NA,NA
"Mike_Mularkey",NA,NA,NA,NA,NA,NA,15.1826062637129,NA,NA
"Doug_Marrone",NA,NA,NA,NA,NA,NA,58.3390658883447,NA,NA
"Jay_Gruden",NA,NA,NA,NA,NA,NA,33.5663896896902,NA,NA
"Sean_McVay",NA,NA,NA,NA,NA,NA,88.4935373284601,NA,NA
"Steve_Spagnuolo",NA,NA,NA,NA,NA,NA,5.93192699135358,NA,NA
"Steve_Wilks",NA,NA,NA,NA,NA,NA,26.4580013546419,NA,NA
"Matt_Patricia",NA,NA,NA,NA,NA,NA,36.5823651665317,NA,NA
"Mike_Vrabel",NA,NA,NA,NA,NA,NA,75.2582846870021,NA,NA
"Frank_Reich",NA,NA,NA,NA,NA,NA,68.0668507823549,NA,NA
"Pat_Shurmur",NA,NA,NA,NA,NA,NA,27.7143385908531,NA,NA
"Jon_Gruden",NA,NA,NA,NA,NA,NA,43.7150873386261,NA,NA
"Matt_Nagy",NA,NA,NA,NA,NA,NA,54.6828828995362,NA,NA
"Gregg_Williams",NA,NA,NA,NA,NA,NA,6.32341122932678,NA,NA
"Joe_Philbin",NA,NA,NA,NA,NA,NA,4.79973455004424,NA,NA
"Kliff_Kingsbury",NA,NA,NA,NA,NA,NA,54.4516700823972,NA,NA
"Vic_Fangio",NA,NA,NA,NA,NA,NA,43.2866697790613,NA,NA
"Freddie_Kitchens",NA,NA,NA,NA,NA,NA,14.3436796686674,NA,NA
"Matt_LaFleur",NA,NA,NA,NA,NA,NA,60.8044614840514,NA,NA
"Brian_Flores",NA,NA,NA,NA,NA,NA,44.0565715397241,NA,NA
