"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2020_team_PHI",0.149160920848512,0.125497448354874,0.119484084123307,0.15384660388753,0.16888607958783,0.174197174100939,NA,NA,NA
"year2020_team_SEA",0.172395497389613,0.194689611185828,0.203302130764311,0.174304069420644,0.193172603785029,0.200384857430414,NA,NA,NA
"year2020_team_LV",0.166858773426597,0.161789559346432,0.159750533233804,0.165009922236261,0.187591394709917,0.192706034697045,NA,NA,NA
"year2020_team_PIT",0.16478337862341,0.175778303016045,0.183921303463888,0.17168146684544,0.184124300646136,0.195343250114581,NA,NA,NA
"year2021_team_ATL",0.133263016336648,0.148358339194528,0.154268429256519,0.133383434654237,0.13265252040281,0.134341759424902,NA,NA,NA
"year2021_team_BUF",0.134360269092097,0.139857972930765,0.144152375344233,0.131040640146992,0.141522039136317,0.147091803242412,NA,NA,NA
"year2021_team_CIN",0.136535157549193,0.161060190262165,0.172405243602393,0.132894363950723,0.137913403045672,0.141538872810845,NA,NA,NA
"year2021_team_DAL",0.145970458103032,0.162165373610992,0.169335823127747,0.152370550672477,0.173667412319228,0.180671668847025,NA,NA,NA
"year2021_team_DEN",0.133705474768271,0.137264148040607,0.140851042887677,0.139540959077125,0.151502172266988,0.157548188274706,NA,NA,NA
"year2021_team_DET",0.138560973857198,0.149737158572023,0.156164956284039,0.136992249476511,0.150501177800739,0.156706471626804,NA,NA,NA
"year2021_team_KC",0.135001748493896,0.140217007303509,0.145957008684393,0.132583301451256,0.139146039972982,0.144916085473614,NA,NA,NA
"year2021_team_LA",0.140158110804983,0.143060468721811,0.143221922627548,0.140638961719372,0.152452030043893,0.155877944409537,NA,NA,NA
"year2021_team_LV",0.156142228696655,0.152743910893881,0.155879582215991,0.159585086710734,0.178265597218131,0.187267879916445,NA,NA,NA
"year2021_team_MIN",0.142526388799255,0.154566171276938,0.157163158629067,0.136437684157838,0.154333880530268,0.161118734858499,NA,NA,NA
"year2021_team_NE",0.146951620219076,0.150588037614334,0.155217889432085,0.142803174679126,0.160654352670692,0.165632407596156,NA,NA,NA
"year2021_team_NO",0.142916713081891,0.155082276997866,0.16057478290502,0.140902421686184,0.158140755176701,0.16568072712249,NA,NA,NA
"year2021_team_NYG",0.139948218091344,0.1476473479892,0.150366509721749,0.14078830998444,0.158940424935337,0.164533940270472,NA,NA,NA
"year2021_team_SF",0.153715051949333,0.166484894084575,0.171436228173559,0.147915481823575,0.16263870334096,0.16871221736085,NA,NA,NA
"year2021_team_TEN",0.131722978335357,0.145703505259461,0.152757045957219,0.127346270084399,0.141847000156133,0.14885104335638,NA,NA,NA
"year2021_team_ARI",0.127934033145394,0.128373515574488,0.132199109233744,0.122976211862381,0.130697749908317,0.135675833878318,NA,NA,NA
"year2021_team_BAL",0.185157323817703,0.161067499003957,0.140507231454803,0.185700023960444,0.193065604986079,0.167912018224751,NA,NA,NA
"year2021_team_CAR",0.12710253735435,0.142418675591126,0.149398840461894,0.123219846713687,0.139519059880937,0.147099067999273,NA,NA,NA
"year2021_team_CHI",0.13412446215396,0.149962158214482,0.15669205055961,0.127957082754506,0.126359415973531,0.128277396098166,NA,NA,NA
"year2021_team_GB",0.130992233613654,0.131182415742258,0.134056959327194,0.129765675875407,0.130061282686374,0.132308863031234,NA,NA,NA
"year2021_team_IND",0.143642176516426,0.160132582618648,0.168032262031148,0.139205171042529,0.157039507468925,0.163701940737529,NA,NA,NA
"year2021_team_LAC",0.151825013194047,0.164425064920282,0.157990217676399,0.151256996875518,0.166600810814993,0.162749937433966,NA,NA,NA
"year2021_team_MIA",0.163235201384252,0.168885347561481,0.170578881381082,0.162352295884001,0.182224026187096,0.186742700187299,NA,NA,NA
"year2021_team_NYJ",0.151597941296914,0.159150273669658,0.164177053031909,0.156900010720045,0.170342264620394,0.176842239424642,NA,NA,NA
"year2021_team_PHI",0.136916316672198,0.14442165592622,0.1494215780237,0.133034808663199,0.138285029338966,0.141453207998496,NA,NA,NA
"year2021_team_SEA",0.151952817445829,0.159759738707789,0.163981063733894,0.153516537602547,0.152556262370079,0.155027427603443,NA,NA,NA
"year2021_team_TB",0.14868694773715,0.165383634049816,0.17344356754412,0.146528134392654,0.158404430470951,0.164922017926915,NA,NA,NA
"year2021_team_WAS",0.132391253080295,0.149218626834036,0.155314966651584,0.134804930042111,0.150314870949363,0.15646792721937,NA,NA,NA
"year2021_team_CLE",0.136559042554044,0.152363629727815,0.160960600312965,0.13554242861181,0.148291429145891,0.154774974649028,NA,NA,NA
"year2021_team_HOU",0.153565467453241,0.166601870605067,0.172481708685989,0.150609129464436,0.164512180120538,0.171091179685297,NA,NA,NA
"year2021_team_JAX",0.156361996777137,0.167571016480209,0.174183978917145,0.156119990768165,0.165204382158816,0.170249954244328,NA,NA,NA
"year2021_team_PIT",0.146264666607527,0.15765660400576,0.163876042506105,0.14529586670634,0.160071294951424,0.166236092422348,NA,NA,NA
"year2022_team_ARI",0.139453568091114,0.153720855171693,0.158622117103407,0.135749027820641,0.136923324160636,0.139683965922247,NA,NA,NA
"year2022_team_ATL",0.139564006781167,0.145785922986736,0.146767869252154,0.141302470990488,0.127653961242257,0.1221014360508,NA,NA,NA
"year2022_team_CAR",0.161340053117808,0.160093381126035,0.16215340739942,0.152092267685939,0.153932558205439,0.156876498114523,NA,NA,NA
"year2022_team_CHI",0.172984383337818,0.184252135577312,0.190185411493328,0.164642108765443,0.17444535626262,0.180647837305218,NA,NA,NA
"year2022_team_CIN",0.161460927216884,0.181100050199494,0.186378495660268,0.153967004629626,0.167796968406969,0.173468952623426,NA,NA,NA
"year2022_team_HOU",0.148509884266744,0.170942189126363,0.173531596715254,0.149027359335102,0.176816224828895,0.180902583744261,NA,NA,NA
"year2022_team_IND",0.136558059377879,0.150380944401451,0.157853513502136,0.138288332479447,0.149970724023406,0.15685493775165,NA,NA,NA
"year2022_team_LAC",0.138368938374266,0.152638354835007,0.158753495129098,0.139514016495666,0.152805992297078,0.158748543509107,NA,NA,NA
"year2022_team_MIA",0.129453852299194,0.135604743864736,0.139468183441144,0.12764412471082,0.130271341957438,0.133603282118689,NA,NA,NA
"year2022_team_SEA",0.137867434148832,0.153178263822159,0.161717488238542,0.138105606461856,0.148310869076669,0.153652821059168,NA,NA,NA
"year2022_team_TB",0.13918519855137,0.154748038320223,0.158716358986616,0.1368962402004,0.153535841257388,0.15871020550828,NA,NA,NA
"year2022_team_TEN",0.12070228615244,0.0993912285804162,0.0972112163010504,0.120149459818225,0.118366446284849,0.120597134402662,NA,NA,NA
"year2022_team_WAS",0.133865830532781,0.146964137903768,0.151802998376271,0.136308542003865,0.148266830567715,0.154103310134145,NA,NA,NA
"year2022_team_BAL",0.158330770236964,0.172776639259752,0.173121118904636,0.15095193792713,0.14914119977699,0.14947345757152,NA,NA,NA
"year2022_team_BUF",0.140329314952474,0.15140396852265,0.158738482169593,0.13729875680587,0.152615943124057,0.160610470194921,NA,NA,NA
"year2022_team_DAL",0.177466954974468,0.198113393054172,0.20519571420325,0.177376123117182,0.199777866515769,0.202777331194397,NA,NA,NA
"year2022_team_DET",0.132906412062526,0.149046895620766,0.154819589548595,0.135652217141423,0.149984833338545,0.148251572007272,NA,NA,NA
"year2022_team_GB",0.147563063245032,0.157217294121907,0.162168032313759,0.148010207215664,0.154032128505734,0.156961294739837,NA,NA,NA
"year2022_team_JAX",0.122141937306808,0.125484172296077,0.126043986378065,0.119585640304565,0.128195823221794,0.130874676195409,NA,NA,NA
"year2022_team_KC",0.174127487629687,0.194864719994862,0.202422735452995,0.183673211866112,0.211238808359166,0.215540609168597,NA,NA,NA
"year2022_team_LA",0.150844214748071,0.138402830080034,0.136921341348492,0.147247468849978,0.133690344815954,0.131010371627961,NA,NA,NA
"year2022_team_LV",0.147414020835289,0.133298217397318,0.128942405620047,0.151298196489368,0.156577995815324,0.153691984256327,NA,NA,NA
"year2022_team_NO",0.165848572095976,0.179365418790459,0.185288953856222,0.166602031982629,0.182674138058221,0.190406045189843,NA,NA,NA
"year2022_team_PHI",0.139570683340085,0.153421751379935,0.160766503893987,0.137177239146286,0.153447491427325,0.161642914256057,NA,NA,NA
"year2022_team_PIT",0.134295150870462,0.117043886084822,0.116893808953626,0.135352556161019,0.117921059678726,0.114421463273167,NA,NA,NA
"year2022_team_DEN",0.129355913678778,0.126316381615217,0.129523809463691,0.13097050080325,0.136335519646001,0.140500081161287,NA,NA,NA
"year2022_team_MIN",0.165892890791953,0.189515715660635,0.19185534646635,0.159109872278295,0.174651823304633,0.177333556969227,NA,NA,NA
"year2022_team_NE",0.153497606883907,0.158846763529296,0.161967439417478,0.149300043198147,0.160285647783799,0.166182855213298,NA,NA,NA
"year2022_team_NYJ",0.137636633755179,0.153201986080722,0.159935916729334,0.136102726173693,0.150697675281549,0.156510994374136,NA,NA,NA
"year2022_team_NYG",0.150515436705948,0.166827205855817,0.173611487197551,0.151535070073771,0.165642798866994,0.170049751085304,NA,NA,NA
"year2022_team_SF",0.182997892756235,0.20748196738849,0.216832875415669,0.182943837554666,0.199255112969134,0.207558960466626,NA,NA,NA
"year2023_team_BAL",0.14269236423845,0.166362953180896,0.17689258554977,0.138381173346682,0.154918969727896,0.163231716963075,NA,NA,NA
"year2023_team_CHI",0.145440429565682,0.147856406683178,0.149592246695996,0.146390906528283,0.145588065465179,0.14675494422949,NA,NA,NA
"year2023_team_CLE",0.157392657149288,0.17590393050215,0.169196079172012,0.153258712163546,0.177289748774933,0.18281210102292,NA,NA,NA
"year2023_team_GB",0.137373439040271,0.143024947508713,0.146875451942279,0.143395671896837,0.152373304312146,0.155098578993931,NA,NA,NA
"year2023_team_IND",0.135275249267131,0.143687694248739,0.148068000901561,0.129241579961476,0.137979330390753,0.142020262798806,NA,NA,NA
"year2023_team_KC",0.149089304113959,0.172269201673606,0.182594132127612,0.150068842095323,0.168471978202738,0.1748855476653,NA,NA,NA
"year2023_team_LAC",0.146404095024701,0.157410493864368,0.16342522256026,0.146000977659097,0.159765949034177,0.166062108901318,NA,NA,NA
"year2023_team_LV",0.135475880585544,0.15222632807063,0.159845733798983,0.135576494091464,0.151183308276115,0.158545740971774,NA,NA,NA
"year2023_team_MIA",0.143971955140925,0.158288729434375,0.165759240707811,0.139201708414716,0.152685007811117,0.159819364854349,NA,NA,NA
"year2023_team_MIN",0.125100202141598,0.120598438526538,0.121358887035595,0.128559820675448,0.133002880314831,0.136012838773433,NA,NA,NA
"year2023_team_NO",0.149246904252884,0.15883978192124,0.165229955207323,0.149019636751833,0.15868591630854,0.164351426839192,NA,NA,NA
"year2023_team_NYG",0.142680507238441,0.129414730136075,0.124845280499064,0.14174821730536,0.151319208654705,0.154877712193683,NA,NA,NA
"year2023_team_SEA",0.131758641743812,0.136827873485819,0.140602137487807,0.129972786660461,0.119176908990665,0.119873988040147,NA,NA,NA
"year2023_team_SF",0.161675923724982,0.172912244942546,0.178746203824268,0.161671018961978,0.18595811570041,0.19110641047449,NA,NA,NA
"year2023_team_WAS",0.130186309315484,0.122331924703814,0.123093868481913,0.134899566611112,0.143144723518034,0.146488488809138,NA,NA,NA
"year2023_team_ATL",0.152535785818886,0.165977747146713,0.172689863163909,0.153054396146445,0.168517436523333,0.174853765747538,NA,NA,NA
"year2023_team_BUF",0.155879961386412,0.170330948086932,0.179671328691151,0.159086928071801,0.1721863596085,0.180049361513727,NA,NA,NA
"year2023_team_CAR",0.134784378675167,0.141448796172483,0.146190562981443,0.133892321471091,0.14623505948008,0.152704129715042,NA,NA,NA
"year2023_team_DAL",0.151815023189528,0.15799727659054,0.162330987241084,0.14536241618495,0.154540137567692,0.159920563860001,NA,NA,NA
"year2023_team_DEN",0.141338842872408,0.158371701608762,0.166204422042691,0.139655482960123,0.154028633113048,0.160992615696336,NA,NA,NA
"year2023_team_HOU",0.161372544192919,0.176194511814584,0.181614817518649,0.157409869701588,0.17346181844499,0.181886978503811,NA,NA,NA
"year2023_team_LA",0.154359863717468,0.164806972486836,0.171598416723872,0.157916268609394,0.179060149324762,0.188393425926626,NA,NA,NA
"year2023_team_NE",0.143867570852982,0.150399734744408,0.155565665061571,0.136620497827663,0.152748172822647,0.161138800390987,NA,NA,NA
"year2023_team_PHI",0.142927265726051,0.158515291573262,0.165995969032889,0.141113802339547,0.158682719097423,0.166951745125932,NA,NA,NA
"year2023_team_PIT",0.17341640963499,0.172577072464251,0.176531091049559,0.167493319782457,0.178928084405404,0.186439521148853,NA,NA,NA
"year2023_team_TEN",0.148267278122327,0.158622973728448,0.165078775320997,0.154735498062214,0.169438611636145,0.175984201308208,NA,NA,NA
"year2023_team_ARI",0.152023142668606,0.172831278212482,0.180740469597929,0.146912622586423,0.156091306858785,0.15910824080087,NA,NA,NA
"year2023_team_CIN",0.165856144601159,0.184539988379721,0.189767143772822,0.165012446715063,0.175682462390724,0.181746448818549,NA,NA,NA
"year2023_team_DET",0.132391870882974,0.141090258321575,0.144829186867394,0.130576392897202,0.141174121881625,0.145955746328052,NA,NA,NA
"year2023_team_TB",0.144934013890615,0.150488134971393,0.154127805369728,0.143822054464714,0.155518712133104,0.15896380072073,NA,NA,NA
"year2023_team_JAX",0.15069984640089,0.167955694781471,0.174829949255066,0.155836200151353,0.173704160734263,0.180269802057073,NA,NA,NA
"year2023_team_NYJ",0.142763239129805,0.120012033018732,0.119571294410405,0.141935546224738,0.135677286337659,0.138244034258969,NA,NA,NA
"is_first_half",0.0184694897303741,0.0210647318260693,0.0219649416249538,0.0186468694557996,0.0210927782505733,0.0219808686750074,0.00505791901974798,0.0050947475440188,0.00462387186648268
"time_in_half",0.0102205040872522,0.0115895062164037,0.0120875664227559,0.0103065183207093,0.0115832715505655,0.0120638126095584,0.00306283693311688,0.00315079013851678,0.00278776831190631
"home_attendance",0.0762124502696293,0.0864852679384708,0.0913253304614947,0.0793594264822633,0.091088335824993,0.0953335727034634,0.00834612241767789,0.00853306677354331,0.00748075903440516
"GIMR",0.00846818213878982,0.0111293716212203,0.0118239864312155,0.00828452247133829,0.0109462758614302,0.011600994143703,NA,NA,NA
"QB_present",0.146053929754594,0.0085487012221233,0.00896768776043195,0.12472734538632,0.00853533653424613,0.00894430612547458,NA,NA,NA
"RB_present",0.0606292655531013,0.0689989893314392,0.0718772696817215,0.0681730930499097,0.0777979297654773,0.0811841085861463,NA,NA,NA
"WR1_present",0.0671942317538215,0.0789175364200713,0.0819246979868412,0.130353756732971,0.143550637783043,0.144344561806819,NA,NA,NA
"WR2_present",0.0331255047414022,0.0384120183356229,0.0397366131316281,0.106371443662275,0.119181276025798,0.122016637902115,NA,NA,NA
"WR3_present",0.0259323446438855,0.0295879713738731,0.0309149295684964,0.0703973620147896,0.0814682600845119,0.085606437008737,NA,NA,NA
"QB_short_yards_12w",0.0131572534844682,0.0151805386858304,0.0159033525635401,0.0137077907500934,0.0158131551852139,0.0165470383087297,0.00378711837692644,0.00396257619299773,0.00347090017659121
"QB_medium_yards_12w",0.0131495921009743,0.015344486943691,0.0160944700427962,0.0138816190409557,0.0159075520916204,0.016610600248298,0.00394007991498804,0.00413900742321004,0.00364241091202556
"QB_deep_yards_12w",0.0120259045139321,0.0137951415092482,0.0144123886075699,0.0116481930157985,0.0133140628392167,0.0139024251384231,0.00367495231770221,0.00384173179554416,0.00332078405827829
"RB_grades_pass_block_12w",0.00983456070459423,0.0114176237290765,0.0119377293580678,0.00949905932061104,0.0108267138370014,0.0113698756510111,0.00280153939599903,0.002948794859911,0.00254465803087023
"RB_yards_12w",0.0097011173191006,0.0111988161892109,0.01169943594298,0.00909748191693329,0.0104518444880118,0.0109430863171266,0.00293952171018736,0.00305205738458659,0.00267665441986734
"RB_short_yards_12w",0.00973809848584115,0.0114015420226932,0.0119544862062882,0.00973198122399082,0.0110317652357297,0.0114721470187582,0.00296302330340292,0.00303502046005694,0.002656010524522
"RB_medium_yards_12w",0.00877307323676063,0.00983547910167675,0.0102495474348348,0.00805153360538199,0.00934026917630059,0.00971422030646859,0.00216715986533791,0.00274111439703932,0.00252000663884415
"RB_deep_yards_12w",0.00941710012897601,0.0116101069982343,0.0122682695905407,0.00865536204541558,0.0102212409742483,0.0106148969877341,0.00256037539364738,0.00264294538347341,0.00234328524474179
"WR1_grades_run_block_12w",0.0150826219699017,0.017559209737581,0.0182846189425353,0.0209889931880762,0.0238572298944195,0.0249020726714464,0.00406536037392478,0.00407193273711256,0.00364911645716919
"WR1_short_yards_12w",0.0104228599176606,0.0118115598294496,0.012319219662149,0.0105990940703502,0.0120578546188257,0.0125603094981898,0.0029781567268338,0.00313000125935774,0.00272997787205484
"WR1_medium_yards_12w",0.0109634400886099,0.0125605346145213,0.0130901790133118,0.0111444378596876,0.0125610981921333,0.0130476429259317,0.00321391773101008,0.00333842061720367,0.0029364641918931
"WR1_deep_yards_12w",0.00991503878805433,0.0114205812684188,0.011890633145152,0.0098188313083465,0.0112335475141584,0.0117023319418445,0.00289456899878948,0.00301595102407502,0.002611242034365
"WR2_grades_run_block_12w",0.0163105644043184,0.0188410540090548,0.0195463277525023,0.0380913731354613,0.0440807244963649,0.0456828579795082,0.00407827326265737,0.00417621828244161,0.00371276863232412
"WR2_short_yards_12w",0.0103218954041462,0.0117831568868632,0.0123128407161671,0.0114913858493875,0.0129561238824066,0.0135101197258359,0.00293997339637345,0.00303351029247405,0.00265219226571805
"WR2_medium_yards_12w",0.0109350809292109,0.0125295922858409,0.0131434939045346,0.0120638675370414,0.0138163078714584,0.0143664413042097,0.00315657995224907,0.00331916190106144,0.00290043327811896
"WR2_deep_yards_12w",0.0100357079181708,0.0116049021234031,0.0120808362878632,0.0103703370595714,0.0118538362955921,0.0123199493356985,0.00285253886949902,0.00298999205276754,0.00260173032173248
"WR3_grades_run_block_12w",0.0135779373526974,0.016114542470826,0.0164087976851551,0.0299938006940817,0.0349003924521913,0.0367657497744198,0.00356211236091949,0.00386460065258221,0.00338166706764586
"WR3_short_yards_12w",0.0104633066062203,0.0119889415559135,0.0125484688755222,0.0118734030105452,0.0134770723017976,0.0139462470221265,0.003011401743942,0.00310203276630545,0.0027224879603193
"WR3_medium_yards_12w",0.0109473069079261,0.0126102964674026,0.0131804375548157,0.0110404881614604,0.0125020540425718,0.0130012508572726,0.00310365845487835,0.00326483379408413,0.00283832389269457
"WR3_deep_yards_12w",0.00960762809774066,0.0111138433780976,0.0116037648283557,0.0102023741938586,0.0113666894505312,0.0117618344696103,0.00278554470848021,0.00291127211320249,0.00252632339654061
"TE1_grades_pass_block_12w",0.0111735169503667,0.0130903513620934,0.0137794779847661,0.0110157662701175,0.0126223622634732,0.0132535498255086,0.0033382823441598,0.00335425353662105,0.0029232483016288
"TE1_grades_run_block_12w",0.014071082889231,0.0160478214968156,0.0168112308239497,0.011260811553765,0.013031509713812,0.0135961988539849,0.0040356798852535,0.00412527493843824,0.00361731719973392
"TE1_short_yards_12w",0.0110240573487209,0.0127237532588964,0.0133424267580469,0.010666097594809,0.0121763408547783,0.0126883093126147,0.00346099263551847,0.00362551147016267,0.00316700508189022
"TE1_medium_yards_12w",0.0109393845634138,0.0124918228916651,0.0130507690331542,0.0104710438086161,0.0118673390259748,0.0123631183405133,0.00331946256265667,0.00356696495464209,0.00316065800231182
"TE1_deep_yards_12w",0.00968966094297451,0.0113514320413147,0.011950223511364,0.00882376621327053,0.0102674470223824,0.0108039120018128,0.00293958267178938,0.00301601266036467,0.00263345580938844
"OL1_grades_pass_block_12w",0.0118614237736591,0.0134968377357825,0.0140992983204277,0.00955997089628097,0.0110979621947364,0.0115996856139616,0.00343237970700228,0.0034645354894203,0.00303244097036325
"OL1_grades_run_block_12w",0.0140342679408877,0.0158097909776847,0.0164840158536879,0.0102278348533517,0.0116744910548888,0.0121466708088263,0.0039137479852749,0.00402507328392106,0.00357253408361848
"OL2_grades_pass_block_12w",0.011528295395733,0.0132739499627333,0.0139025252622878,0.00994516073261564,0.0113473120860673,0.0117953139131474,0.0034242864519515,0.00345676922312574,0.00302000092021689
"OL2_grades_run_block_12w",0.0139453648241807,0.0158924747420345,0.0165854547144836,0.00976181040608776,0.0115658724179902,0.0120346766368417,0.00387969921484513,0.00395442716538855,0.00348652928052444
"OL3_grades_pass_block_12w",0.0117147591857298,0.013561930748065,0.0142033873743763,0.00934293849228386,0.0109156362288344,0.0114679980964144,0.00340417626449824,0.0035339680694775,0.00308232216546924
"OL3_grades_run_block_12w",0.0144043095767988,0.0165040704211449,0.0172325432995412,0.00923959384637167,0.0107988958792051,0.0113009057211442,0.00402273674077542,0.00418095424153703,0.00369085300185529
"OL4_grades_pass_block_12w",0.012034585576642,0.0139769565250627,0.0146622348611012,0.0099307892701969,0.0113681386452383,0.0119110242774552,0.00341734447331582,0.00341214296656209,0.00295449516823853
"OL4_grades_run_block_12w",0.0128256617293516,0.0147886390057996,0.015566868100564,0.00965944789732398,0.0109614431069905,0.0114043584967437,0.00396382142075716,0.00396063262525075,0.0034821144676763
"OL5_grades_pass_block_12w",0.0121313725806288,0.0139309942301211,0.0145086794449995,0.0102404987477829,0.0117944440200797,0.0123234018658918,0.00343824257005578,0.00356555054300137,0.00312216783549615
"OL5_grades_run_block_12w",0.0132253246937487,0.0150854127287678,0.0157657096413308,0.0102322365398047,0.0117040266369583,0.0122556192577722,0.00389053726396689,0.00396574020300148,0.00345559423885519
"LB1_present",0.18938854624255,0.224405718916076,0.229339280046944,0.213212275063161,0.252799743340584,0.258485082545869,NA,NA,NA
"LB2_present",0.0320851763430264,0.03693935187086,0.0386774999614316,0.0830492424398165,0.0942469857253243,0.0985117999438073,NA,NA,NA
"LB3_present",0.0213498821408686,0.0246000589476612,0.0257090736913717,0.0973221805659072,0.112350367371871,0.117372942885761,NA,NA,NA
"LB4_present",0.0220006716954488,0.025295899241406,0.0263647857449707,0.139806653805616,0.165272641548361,0.172397527358707,NA,NA,NA
"CB1_present",0.0851883378959328,0.0990428688128077,0.103683553387219,0.143476187154065,0.121910856203279,0.113849036003031,NA,NA,NA
"CB2_present",0.0414404146645611,0.0477469232022769,0.0497907128033878,0.097338910492478,0.112733786736613,0.117989725975392,NA,NA,NA
"CB3_present",0.0224819340532257,0.0259887308863199,0.026999615038289,0.095404961246803,0.10788532686383,0.112434620904514,NA,NA,NA
"S1_present",0.0970954478270653,0.10677771769456,0.110456314016953,0.150527276966877,0.167817263961671,0.175547249938223,NA,NA,NA
"S2_present",0.0301546913706619,0.0343215099913005,0.0354333754642617,0.116634937770428,0.133602294686971,0.139102085362357,NA,NA,NA
"DL1_grades_defense_12w",0.0102647021800456,0.0117790943401607,0.01234131573833,0.00860429781097645,0.00984578201324975,0.0102599615972922,0.00320365261846208,0.00327086499953859,0.00286059081012107
"DL2_grades_defense_12w",0.010651515399432,0.0121588042702421,0.0126815843230176,0.00907997246818618,0.0105338391534231,0.0110217330703338,0.00324327120345765,0.00327701519859003,0.00285211333249525
"DL3_grades_defense_12w",0.0107538512955781,0.0124535988768411,0.0130156545136258,0.0127884193540561,0.0145976288139583,0.015190684231221,0.00320831951862506,0.00327745666916125,0.00286185308245978
"DL4_grades_defense_12w",0.00944057896612308,0.0108183177647211,0.0113200763118367,0.0135507076912555,0.0154479341317746,0.0160913846777056,0.00272222843887399,0.00287763445682044,0.00253334778632924
"LB1_grades_defense_12w",0.0109007560122891,0.0124088670008676,0.0128724915039559,0.010394612815611,0.0119383835583765,0.0124467242600936,0.00318564050495082,0.00321478073215339,0.00280291763197684
"LB2_grades_defense_12w",0.01042210885796,0.0120921871928546,0.0126982925725822,0.0225024442786818,0.0260897504178932,0.0274125881684388,0.00328575733475643,0.00330941914065011,0.00288223424630482
"LB3_grades_defense_12w",0.00958931065679262,0.0111957344104666,0.0116918582340334,0.0474277954711827,0.0549542208082815,0.0574544346414463,0.00289215709178029,0.00298529250436628,0.00254872471126534
"LB4_grades_defense_12w",0.00883674797984573,0.0101780520469644,0.0105943222572483,0.0605313348554831,0.0717206973108506,0.0747782310765149,0.00254439132146818,0.00264452655265803,0.00230585519174965
"CB1_grades_defense_12w",0.0105050155932007,0.0119277827421609,0.0125050158472441,0.0176559499958088,0.0202868949913053,0.0211631481929126,0.00346352862632481,0.00353819210161741,0.00308250304082357
"CB2_grades_defense_12w",0.0113439744043168,0.0126587935614624,0.0131636446156701,0.0254081204068663,0.0294746212764599,0.0309349739269268,0.00347585314867661,0.00360957556082785,0.0031333996163723
"CB3_grades_defense_12w",0.00941450870524343,0.010688531132782,0.0110870887810074,0.0451453137908323,0.0509325739707219,0.0532024850994109,0.0026604761283722,0.00281319996855522,0.00244894264087908
"S1_grades_defense_12w",0.0110092188357106,0.0129172101520602,0.0135408541874772,0.0141082807993154,0.0159756592404682,0.0166675788398439,0.00353260618559367,0.00370353547421485,0.00318079936026689
"S2_grades_defense_12w",0.0107728268593086,0.012896926523783,0.0135417601501976,0.0369666907207561,0.0423768450153081,0.0441057586720287,0.00318816243753629,0.00332519079171714,0.00291935938350853
"S3_grades_defense_12w",0.00883575883187444,0.0101924029878434,0.0107027595191299,0.0108824176745333,0.0125039707198337,0.0130479949946237,0.00251696852994461,0.00260774951668646,0.00227269140580761
"RB_missing_information",0.0499016280522911,0.0572074034109441,0.0601583902368611,0.0540147537695286,0.0620326880315365,0.0645344827204245,NA,NA,NA
"WR1_missing_information",0.105630885668192,0.110922219342296,0.114886723873391,0.114343155475438,0.12667228356236,0.129458582891335,NA,NA,NA
"WR2_missing_information",0.0827063764856155,0.0985328092873599,0.100139495526284,0.0909596754205249,0.104691410820179,0.108554841704184,NA,NA,NA
"WR3_missing_information",0.0408051386040919,0.0483971522930585,0.0505740834632939,0.0528101038032148,0.0607631957036419,0.0639699576160727,NA,NA,NA
"LB1_missing_information",0.191046453069342,0.197713865795505,0.201443928005294,0.193881748244525,0.212835570815835,0.223163356624212,NA,NA,NA
"LB2_missing_information",0.0954660959780049,0.122654796972421,0.129767440575603,0.120381366384649,0.146186146883042,0.154492713865301,NA,NA,NA
"LB3_missing_information",0.0881196329119689,0.105224079534341,0.0999585431846265,0.127951049770861,0.152048370038246,0.153986083715463,NA,NA,NA
"LB4_missing_information",0.0912963264105923,0.100619313361087,0.105332837181908,0.165904752386696,0.191781317831355,0.200430901735222,NA,NA,NA
"CB1_missing_information",0.15777902756634,0.178473640185937,0.184756580696191,0.192939823651351,0.174468651612533,0.174380703196689,NA,NA,NA
"CB2_missing_information",0.0840976243484599,0.09341596370563,0.0954866543907704,0.125294930954622,0.145380656079485,0.150259833907507,NA,NA,NA
"CB3_missing_information",0.0542611051346063,0.0594477512149325,0.0605891528625108,0.104625587455456,0.101680235639521,0.100238004446765,NA,NA,NA
"S1_missing_information",0.165622860205524,0.172963846335655,0.178807765275882,0.197864168689115,0.205903824096936,0.215199116264641,NA,NA,NA
"S2_missing_information",0.102819993041571,0.11950054747829,0.123974783891565,0.152365395108431,0.173807983517641,0.179276852849092,NA,NA,NA
"prev_shotgun_success",NA,NA,NA,NA,NA,NA,0.00393506719901825,0.00408582785171698,0.003532123923866
"prev_singleback_success",NA,NA,NA,NA,NA,NA,0.00390709045426984,0.00370041239774068,0.00324532476098705
"prev_empty_success",NA,NA,NA,NA,NA,NA,0.00343897827575761,0.00352635451659862,0.00309487574676627
"prev_iform_success",NA,NA,NA,NA,NA,NA,0.00325151589660636,0.00332888394760335,0.00290415299669357
"p_player_26_punting_grades_grades_punter_12w",NA,NA,NA,NA,NA,NA,0.00249061726946857,0.00223858188795949,0.00194031110646556
"k_player_25_field_goals_grades_grades_fgep_kicker_12w",NA,NA,NA,NA,NA,NA,0.00243340924690163,0.00229326542628612,0.00201899542562892
"is_winning",NA,NA,NA,NA,NA,NA,0.00866449407865029,0.0100285886059256,0.00870815753849565
